1.0,0.9851158,0.022892412,0.045153216,0.99999654,0.99999964,1.3174453e-10,0.0039829696,0.9854468,0.99885464,3.9412018e-05,7.2210594e-07,0.0053553525,0.9998882,1.8872972e-05,0.42680413,0.999992,0.01025615,5.2844166e-07,0.99996984,0.8236351,0.90732443,0.004741364,0.99999475,8.292773e-07,3.209963e-08,0.99992454,0.99340653,0.62796175,0.91463023,1.0,0.0046417117,0.9999995,0.99548006,0.946729,0.9717628,0.005983571,0.013904504,1.0,0.99901533,4.490186e-06,0.99999964,0.9999999,0.0045056436,1.3633365e-06,5.58176e-05,0.9638678,1.695705e-05,0.99923265,4.6221057e-06,0.99997246,0.9999802,0.99999905,0.9882658,5.596104e-06,0.019436125,0.99968565,0.94729245,2.3053386e-12,7.441244e-06,0.053022724,1.0,0.9999988,0.5504303
0.99563533,0.0033155694,0.42266202,3.664985e-05,0.9905935,0.99997306,1.40125165e-08,0.9958989,0.00440093,0.051339727,0.49105483,7.992429e-08,8.727573e-06,0.0005199537,0.66814697,0.050135374,0.99989605,0.00011291726,1.1094204e-08,0.00023543621,0.99986804,0.99989223,0.99996424,0.9956831,3.225352e-10,0.0002495985,1.0,0.9999963,0.06086061,0.99924254,1.0,0.002682492,0.9999939,0.9999354,0.9999901,0.00051455747,0.90370584,0.000939191,0.99999905,0.8036323,2.8632774e-05,0.9999974,1.0,0.00034212737,0.98425734,0.97110355,0.18276125,7.675081e-08,1.0,1.2124977e-07,0.9445901,0.09356883,1.0,0.99977475,0.00067813456,0.5748501,0.9999976,0.967766,3.1630392e-05,8.029807e-05,0.025188934,0.99999833,0.99999857,0.93680716
0.99853945,0.96392107,2.651114e-05,0.33380237,0.9983524,0.99992037,2.3693364e-07,0.99998546,0.8544929,0.012020181,0.9990386,0.9777631,3.6074567e-11,0.99963224,0.29411492,1.5623627e-08,0.58791584,0.0036311098,2.4545478e-13,0.9791668,0.3660778,0.9992073,0.9997538,0.950761,7.1443997e-09,1.08676866e-10,0.9997141,0.73280245,0.9837141,0.9996817,1.0,0.6359505,0.9997125,0.087910116,0.9833655,0.99993527,0.00018259366,0.06309121,0.9999995,0.8934296,0.0057802186,0.92031765,0.99960095,0.0001451151,4.1219462e-07,0.93072754,0.0007159641,1.3917545e-05,0.9999994,1.3150823e-07,0.91882414,0.0014399078,0.9999975,0.9991726,1.6316023e-12,0.99999905,0.9999994,0.99843615,0.015045964,3.9119088e-05,0.1692541,0.9949831,0.9857582,0.549272
0.4856667,0.00040407295,0.000111731904,0.9998722,0.9999366,0.99999857,4.8223736e-09,0.1463516,0.00028167586,0.002232199,0.99848986,0.11683111,7.62639e-05,0.91011184,0.9460152,0.00068589055,0.3067243,0.9420589,4.6204887e-11,0.9756496,0.9994204,0.9647432,0.84218204,0.0009248719,1.2365564e-10,0.99644756,0.999959,0.9590751,0.9901344,0.9972193,1.0,0.00073600654,0.9999999,0.74033785,0.99999964,0.045322727,0.98877686,0.017626323,1.0,0.8724496,0.0002967567,0.0103309415,1.0,3.550617e-06,0.00018863264,0.025049753,0.02970914,1.2995251e-05,0.9999907,2.8682834e-07,0.038525846,0.88266194,1.0,0.9999695,1.0490943e-05,0.00043833608,0.9996822,0.9446337,0.28282943,4.4071933e-07,0.9927921,0.99949586,0.9999989,0.00015407354
0.9999844,0.9990061,0.088876806,0.9983405,0.9999999,0.45566112,2.7534977e-09,0.9069082,9.280034e-05,0.009068567,0.6483909,0.0011448833,0.10396831,0.048920583,0.008492717,0.0001617926,0.49379295,0.11943674,2.7062646e-11,1.0,0.9998084,0.99536914,0.99998856,0.46840405,6.412895e-11,0.004470621,0.9999641,0.9996333,0.99995506,0.99999225,1.0,0.0030604184,0.9998797,0.021796519,0.9999993,0.9936946,0.013041906,4.159069e-11,0.99999917,0.008687957,0.008668517,0.9957579,0.99979514,0.008689177,0.00051838794,0.9995271,0.005507247,6.206608e-07,0.99999964,6.185738e-08,0.9132598,0.94673395,0.9995839,0.9850857,7.350206e-05,0.019364119,0.9955461,0.88147825,0.00079820986,0.9964211,0.99999356,0.9885533,0.9999994,0.99773175
0.9999672,0.06694019,0.5207894,0.5371916,0.99999964,0.9997516,5.898206e-12,0.9997762,0.08954862,0.9470673,0.10570979,0.21734552,4.143532e-08,0.8786514,0.0034732064,0.1289327,0.0417254,0.37756386,3.4867538e-09,0.99966645,0.9999958,0.78934604,0.9982722,0.9997347,3.0868675e-06,1.9115276e-05,0.9999821,0.9999945,0.9999993,0.99999774,1.0,0.00016267046,0.9999981,0.9999937,0.033294637,0.99581015,0.004661659,3.5763453e-05,1.0,0.99949336,2.6018895e-06,0.9999999,1.0,1.1340795e-07,1.3651548e-05,0.1043374,0.747894,3.3484636e-08,1.0,0.006553002,0.99996245,0.9999999,0.99949086,0.662396,0.0035285687,0.9999993,0.9999989,0.20196082,3.056801e-05,4.0289724e-06,0.99046963,0.999764,0.99998856,0.997399
0.8309875,0.00022282367,0.9832519,0.9862916,0.00013884794,0.002767942,6.273434e-09,0.99318707,0.023696983,0.4242656,0.9999229,0.0037959612,4.875188e-07,0.99383765,5.0701415e-06,1.0624023e-05,0.9972186,0.9933808,5.1422216e-08,0.9999205,0.9194824,0.9998914,0.986026,5.397563e-06,4.3045857e-06,1.7927209e-07,0.0036497095,0.00051503023,0.9927868,0.999841,1.0,0.9998472,0.63990635,1.01769055e-08,1.0,0.9950537,0.06578894,0.00024886115,0.9999999,0.7706779,0.00012951999,0.9999274,0.9999999,0.001426023,0.00060087047,0.01555218,0.02589106,0.0017018385,0.993884,8.193653e-10,0.99964654,0.00019654288,0.9999999,0.11546889,0.00048262958,0.9778553,0.9997414,2.2925802e-05,0.032490063,0.0040427614,0.019719156,1.0,0.00084679486,0.9902484
0.93302506,0.013018241,0.045578722,0.9515646,0.9998913,0.9999926,2.7979724e-10,0.999589,0.9793633,0.5079156,0.9662793,0.99996567,3.296987e-10,0.93627864,0.02022569,0.031268276,0.99919003,0.6468963,1.01760364e-07,0.9997423,0.22567345,0.9990814,0.9935579,0.9211932,0.00031047105,7.939054e-08,0.99999964,0.99996006,0.9999995,0.006473946,1.0,0.00042909576,0.9993813,6.41062e-06,0.98070705,0.9880805,0.023635933,6.310216e-06,0.9999999,0.96061796,0.0494878,0.99996376,0.8861495,0.0013883435,0.0022357246,0.029116383,0.006791173,8.227531e-06,0.9629329,0.0023095962,0.99996793,0.9999999,0.99999845,0.9987832,2.2035888e-10,0.9999877,1.0,0.9797503,0.00016304068,0.03328132,0.9814824,0.99807477,0.95512,0.9999578
0.0100904675,0.00015263919,0.9809749,0.99974495,0.9999962,0.9921445,1.4145514e-09,0.99999845,0.0015484426,0.017314628,0.9997924,0.9640314,1.07524e-08,0.99988365,0.0010469496,0.0001517153,0.9999397,0.12727864,7.4591255e-10,1.0,0.99998736,0.7995186,0.043586005,0.081977874,1.3297817e-08,0.948004,0.99875796,0.9945155,0.9943241,0.9999987,0.9999995,0.00087529793,0.9999937,0.00013563778,0.9999906,0.010115504,0.00076646736,1.7990457e-06,1.0,0.978268,4.678985e-06,0.9993648,1.0,0.19769698,0.029778143,2.3573464e-06,0.0024739467,0.0013703704,0.99999404,6.1366634e-08,0.9983889,0.92561746,0.99999964,0.9865502,4.9659903e-09,0.9993986,0.99999785,1.1574494e-06,0.85542065,7.829541e-06,0.00072578544,0.9999999,0.99973446,0.52127504
0.99999595,0.9847878,3.8084618e-05,0.99513984,0.99999976,0.86765647,6.1184187e-12,0.9992198,0.8360605,0.987199,0.9733281,0.0017725704,4.375482e-08,0.9932127,0.99963653,0.6435005,0.99999917,0.99991965,8.0496505e-11,0.10646103,0.99984884,0.98787886,0.9828127,0.9999976,0.014038927,4.347705e-08,0.99555534,0.9998374,0.9999993,0.9078826,0.99999905,0.0103931,0.99338335,0.9999975,0.016952166,0.9955173,0.19549231,0.0003395819,0.99989605,0.9994184,0.9891657,0.9999989,0.99548846,4.176495e-06,6.5304937e-07,0.0045251357,0.00043133475,7.5579635e-08,0.9968393,2.8150816e-07,0.996363,0.99999607,0.99301034,0.9999958,0.62189716,0.99999523,0.99999905,0.99063724,6.6216095e-12,0.02192998,2.0405174e-05,1.0,0.99998,0.99833715
1.0,0.99757475,2.4726678e-05,0.00062696007,0.9999875,0.9999999,1.5248953e-09,0.99983084,0.06168097,0.89661777,0.99999774,0.07210852,2.9952893e-10,0.9999924,0.032988276,0.0017829963,0.9703139,0.15780827,2.6014525e-06,0.60620916,0.99998057,0.999739,0.9934324,0.008700109,9.835197e-10,0.0001105768,0.9977896,0.9046504,1.0,0.12568213,1.0,0.17174056,0.9503212,0.00025259872,0.99996436,0.9625224,0.0035364088,0.23569861,1.0,0.8814716,0.948194,0.93058825,0.99991405,1.0338795e-06,1.4582268e-07,0.00010027778,0.9876254,1.3653048e-09,0.99999857,1.10837775e-08,0.9999982,0.9999279,1.0,0.9999964,3.2541307e-09,0.9146182,0.99999976,0.13790175,4.149903e-05,0.00037374307,0.081630394,0.9999652,0.06152227,0.4026284
1.0,0.0014548814,0.005639833,0.9953425,0.98897356,1.0,6.575248e-11,0.996089,1.542598e-05,0.4774331,0.0013757285,0.9885135,0.9790764,0.93872166,0.9999267,4.5191664e-06,0.998733,0.007867772,5.672082e-07,0.9999517,0.69163793,0.9999893,0.056153573,0.0013083428,1.8067319e-09,0.9961293,0.99946934,0.9999951,0.99997306,0.6426772,1.0,0.0044731996,0.942794,0.98408484,0.9996253,0.9992613,1.0571816e-06,0.0029043409,1.0,0.006716242,0.0010951917,1.7675395e-05,1.0,0.13301842,3.308497e-07,5.9843398e-05,0.9990213,3.5065197e-05,0.9987476,6.1382996e-09,0.9998932,1.0,1.0,0.9838779,1.8311182e-08,0.99958986,0.999374,0.07702371,9.369739e-07,5.1455904e-06,0.9981493,0.9999999,0.99999607,9.30229e-05
0.999992,0.00038652576,1.842475e-05,7.5417324e-07,0.99790215,0.99999857,2.5887886e-13,0.9990023,0.9687546,0.9996506,0.9999856,0.9731801,3.1427412e-06,0.99988973,2.5341324e-05,4.5473666e-06,0.008152577,0.039406072,0.9983729,0.9990908,0.23816948,0.9999933,0.14422156,0.98762614,1.8583395e-07,0.40776387,0.9999994,0.94282424,0.99999774,0.88811,1.0,2.8233375e-05,0.9962446,0.99879104,0.99872595,0.9995067,1.3234052e-05,0.02791192,1.0,7.891753e-05,0.0005387194,0.00945284,1.0,2.0926542e-05,0.044038128,2.3596234e-05,0.91029286,0.0007574016,0.9999987,0.6035241,0.99997723,0.9999999,1.0,0.99995863,4.5045565e-10,0.9989429,0.30263802,0.99126947,0.00072156277,1.324243e-07,0.9999621,0.99953985,0.99999857,0.00019306548
1.0,0.008501498,0.85527307,0.03596657,0.9999994,0.99999523,5.526274e-13,0.9972097,0.073493436,0.8063124,0.9996123,0.9131382,2.891019e-06,0.99999976,0.0007155505,0.46073517,0.98559916,0.9590693,2.9060883e-09,0.48075542,0.050228726,0.7896628,0.6666634,0.9999995,4.9855947e-10,2.983641e-07,0.99999654,0.048406746,0.9999951,0.40454185,1.0,3.3658307e-06,0.99998915,0.8795253,0.094764404,0.9999653,1.7575787e-06,5.362801e-05,0.99999833,0.99996936,1.67381e-06,0.91117036,0.9914737,0.007559652,0.12546876,0.00013441309,0.001302026,0.0031357047,1.0,0.00027856082,0.99715,1.0,1.0,0.94362956,1.4187935e-07,0.99268895,0.9998603,0.9918561,3.5905476e-08,0.015284256,0.031756107,0.99998534,0.9992465,5.8301328e-05
0.99992454,0.9860552,0.00026814517,0.011976871,1.0,0.9992888,1.8257517e-11,0.9919344,0.9990017,0.002409094,0.9980611,0.001638073,1.30312155e-05,0.010881399,0.07994642,0.0011208064,0.90803754,0.99161947,1.4164269e-14,0.8551112,0.009477473,0.017471764,0.00092507637,0.017583018,0.0021213111,0.0041719973,1.0,0.9988802,1.0,0.999972,1.0,0.32858923,0.9999995,0.00046292384,0.99321014,0.84126246,0.9999027,0.0015178084,1.0,0.0011837122,0.9955597,0.9907522,0.9999999,0.99695635,4.7917297e-07,0.01454978,0.99888486,0.0006410928,0.99994767,8.5255315e-06,0.99999666,0.99698466,0.99999726,0.9999994,4.315967e-09,0.5340635,0.999995,0.99963236,0.00030998245,0.04823538,0.9312653,0.9999963,0.9527546,0.0024086172
0.9998808,0.0039142026,0.0069244816,0.9515195,0.9851188,1.0,2.8803092e-11,0.99741757,0.12143785,0.22338669,0.1715658,0.28229895,0.0649698,0.9438602,6.685476e-06,9.970069e-07,0.99961287,0.004679088,1.7591402e-11,0.0060136463,0.9984522,0.99999976,0.99983466,0.7065574,8.864798e-09,1.7399757e-06,0.9999876,0.99999964,0.9999474,0.9889473,0.9999999,2.2241087e-08,0.9994972,0.00997866,0.9997942,0.99916816,0.064278774,9.045565e-07,0.9999794,0.98016465,0.967373,0.9794515,0.9999999,0.0024529311,0.98766977,1.0555975e-05,0.040410873,0.00074873545,0.99893934,5.9921297e-07,0.9799715,1.0,0.9890648,0.9999989,0.00039781583,0.9982058,1.0,0.96749955,1.457664e-06,5.6322082e-05,0.0004401831,0.95096654,0.6658145,0.8510931
0.99986124,1.2561042e-05,0.9999945,0.9982161,1.0,0.9999999,8.636382e-06,0.5929979,0.49568006,0.10617099,0.0027851597,0.01116101,0.00041998125,0.99999404,0.9821591,0.00376251,0.9738559,0.0004928389,2.273794e-14,0.9142482,0.9999974,0.9839279,0.9977615,0.008864896,1.2621146e-06,0.00026005774,0.99999905,1.0,0.99962294,0.008293685,0.9999999,0.00049480767,1.0,0.1357054,0.9976623,0.84687,0.99986947,4.1821562e-07,1.0,0.00017545256,0.004126462,1.0,0.9999999,3.1852604e-05,0.0011766909,0.64853096,0.96376914,2.4508433e-06,0.9997278,4.1925193e-07,1.0,0.9995783,0.98480344,0.9893607,0.056445714,0.046941373,0.99999166,0.002290976,1.2226326e-06,4.1256294e-06,0.8389981,1.0,0.9267824,0.9964012
0.9999994,0.99999976,0.9119664,0.9233272,1.0,0.9999751,3.3270567e-10,0.34827974,0.22439909,0.026957283,0.97513026,0.87434316,2.7679512e-06,0.9999552,0.000257295,0.000751451,0.16281982,4.645282e-05,3.850696e-10,0.99830496,0.12130462,0.037920687,0.012468135,0.008478778,8.8395085e-05,0.00011062805,1.0,0.9999969,0.0006266769,0.9992718,1.0,0.00052870536,0.9995809,0.036505707,0.99999464,0.99957854,4.2952972e-05,9.972646e-07,1.0,0.9996462,0.04313369,0.9879578,1.0,6.994621e-07,0.052745007,0.025582992,0.38722843,2.1729026e-07,0.9999999,0.99428177,1.0,0.9999865,0.999253,0.9963948,3.6098022e-08,0.9803098,0.99961036,0.9955877,7.360124e-05,0.005890183,0.02440988,0.99951255,0.995693,0.00053969433
0.9999994,0.99999976,0.9119664,0.9233272,1.0,0.9999751,3.3270567e-10,0.34827974,0.22439909,0.026957283,0.97513026,0.87434316,2.7679512e-06,0.9999552,0.000257295,0.000751451,0.16281982,4.645282e-05,3.850696e-10,0.99830496,0.12130462,0.037920687,0.012468135,0.008478778,8.8395085e-05,0.00011062805,1.0,0.9999969,0.0006266769,0.9992718,1.0,0.00052870536,0.9995809,0.036505707,0.99999464,0.99957854,4.2952972e-05,9.972646e-07,1.0,0.9996462,0.04313369,0.9879578,1.0,6.994621e-07,0.052745007,0.025582992,0.38722843,2.1729026e-07,0.9999999,0.99428177,1.0,0.9999865,0.999253,0.9963948,3.6098022e-08,0.9803098,0.99961036,0.9955877,7.360124e-05,0.005890183,0.02440988,0.99951255,0.995693,0.00053969433
0.98232955,0.9999622,0.009637606,0.0047921077,0.9999454,0.9665249,4.032647e-06,0.84698355,0.0053043347,5.1642113e-05,0.9987637,0.96454096,8.024533e-09,0.377948,0.0029037567,0.2713388,0.990324,0.7547505,6.9730355e-08,0.00019837572,0.87651086,0.33932292,0.0003316515,0.9569192,2.749924e-05,4.1128653e-05,0.9999995,0.9999975,0.017593104,0.95930666,0.99999976,2.6661057e-05,0.9961515,0.00021494797,0.9989324,0.64411765,1.0047852e-08,1.631563e-05,0.9999701,0.4083038,0.022095364,0.99362564,1.0,1.6014038e-06,0.9233494,0.8613678,7.318607e-05,2.1342004e-09,0.9999999,0.39581928,0.9852422,9.580942e-06,1.0,0.9608744,3.0078513e-09,0.97266364,0.99909747,0.021389473,0.00150188,0.007925525,0.05657348,0.99997866,0.82772547,0.99747247
0.9997713,0.98693126,0.0068891156,0.9469929,0.98465043,0.6715887,3.4188005e-08,0.99997926,0.0012390363,0.0053072437,0.9999759,0.0012898282,4.397744e-09,0.97759926,0.995911,7.8510375e-06,0.96884745,0.9619776,4.6483525e-14,0.9999132,0.9914248,0.9999987,0.05937715,0.0046411585,1.0412712e-06,1.5874724e-06,0.9999571,0.00013205167,0.75255144,0.99999905,1.0,0.9726945,0.96218514,0.0008385265,0.9911629,0.999567,0.044279497,0.000457869,0.99999976,0.99991655,1.5991642e-05,0.99990714,0.9999999,4.9289305e-05,1.6074493e-07,1.7207334e-05,0.009036751,2.8517776e-05,0.9996661,3.943451e-09,0.99988174,2.1215475e-07,0.99999475,0.9397175,1.0747309e-09,1.0,0.9999448,0.028165065,2.1988201e-07,2.947859e-08,0.9577882,0.9999999,0.9976675,0.00014777391
0.9999652,0.99932885,0.48255008,0.7130598,0.9999957,0.99999857,1.1464359e-11,0.0037773508,0.05822657,0.0063615,0.8655929,0.9974159,9.601951e-08,0.9952207,0.00018516324,0.40123364,0.9996439,0.99815315,5.145695e-08,0.99546957,0.99871683,0.9925619,0.026700234,0.9999696,5.7595757e-06,1.6614415e-05,0.9999999,0.97946745,0.9999865,0.002523135,1.0,0.9896403,0.9999627,0.014919792,0.03219835,0.9999591,0.0054336055,0.0026290906,0.999998,0.6998191,0.032671325,0.99999964,1.0,0.002029222,1.9222931e-07,0.00020037366,0.9997762,7.654789e-06,0.99992883,0.0003087655,1.0,0.9999995,0.99998343,0.99976355,1.3044267e-06,0.9915906,0.971347,0.99811673,5.5575556e-06,7.301869e-05,0.9827346,1.0,0.99993014,0.012516505
1.0,0.9495599,0.00010789954,0.99970585,0.9863577,0.999966,8.201521e-13,0.9999572,0.0858021,0.08753915,0.99999976,0.2791837,3.459679e-09,0.9996432,0.015595481,2.4335397e-05,0.8033899,0.96441025,5.5404166e-09,0.9999995,0.9924602,0.022527589,0.9973591,0.9999658,2.9644305e-06,1.127534e-08,1.0,0.94634295,0.99998057,0.9972717,1.0,0.9959299,0.99999654,0.4080539,0.029828588,0.99999654,0.99980646,0.021618983,0.99999857,0.9719712,0.95881134,0.99806327,0.99999833,0.7894927,6.7298607e-09,0.020500885,0.89998114,2.707542e-05,0.9999999,2.9328514e-06,0.98604906,0.9981281,1.0,0.05759082,0.0007572154,0.9999976,0.99999106,0.08340834,0.0001764084,0.022903923,0.9999211,0.99999726,0.9999633,0.6082061
0.99981254,2.1250094e-06,0.008129287,0.99690396,0.27675122,0.9999801,1.3766004e-10,0.052013166,6.565438e-05,0.8604881,0.99922717,0.5285058,0.014414201,0.9893232,4.8985885e-07,0.022120276,0.9701034,0.33277392,2.9425331e-05,0.9026776,0.14405832,0.9999509,0.999892,0.81891954,1.5521606e-06,9.996928e-06,1.0,0.9964959,0.9983327,0.99053156,1.0,0.0048554586,0.9450165,0.77208173,0.99999106,0.999332,0.19243343,6.550416e-07,1.0,0.0017368285,0.00011969201,0.99998295,1.0,8.152104e-05,0.0043327813,1.7174212e-06,0.03820121,1.7217344e-07,0.9993086,1.33704125e-14,0.9997181,0.9901434,0.9999982,0.99976665,2.8974813e-05,0.012068848,0.99917966,0.99994075,1.6178903e-06,0.00031370827,0.00010379293,1.0,0.99866617,0.9999856
0.030054161,0.12651068,0.18139438,0.81519526,0.99999225,0.99994004,1.2998963e-09,0.94261956,0.98832476,0.45173612,0.9715285,0.97389686,1.3672703e-12,0.9749107,0.020075625,0.082658194,0.0003282142,0.3747719,4.0686465e-12,0.99999964,0.84950614,0.11408217,0.9600519,0.9858354,1.2487529e-05,0.023884665,0.9997788,0.024622053,0.9998258,0.7078179,1.0,0.9999591,0.99999654,0.9453723,0.9999968,0.9872808,0.010453251,1.6467273e-05,0.9999974,0.99997866,0.0006082194,0.9997528,0.99664694,1.521019e-05,0.00016627485,0.047594227,0.001530955,9.759958e-07,0.99991477,0.00012566781,0.97366476,0.03673578,0.99994063,0.0037176884,6.5473102e-09,0.99927884,0.9999957,0.047469933,0.5007744,1.4801064e-09,0.00014473438,0.99995184,0.99999905,0.98924005
0.0021552816,0.93636686,0.004924396,0.99594337,0.0011851692,0.99999666,9.868692e-08,0.99385554,0.031182542,0.9879773,0.9999864,0.9999995,3.5789726e-05,0.9999969,0.02393143,0.001510246,0.0005963106,1.2441526e-05,6.0423345e-06,0.9983735,0.9811539,0.96823794,0.99952734,0.04558281,3.2740736e-08,0.0042132144,0.9949033,0.9917853,0.9999944,0.9865769,1.0,7.433935e-05,0.27897224,0.9992939,0.70554465,0.9976907,0.86619365,0.00017135376,0.9999999,0.0018710634,1.3908124e-05,0.63970417,0.99997103,0.0021698766,5.1175647e-08,9.2457384e-08,0.21007569,0.9792311,0.99963284,5.6111993e-10,0.97535545,0.9987783,1.0,0.999892,2.5021652e-06,0.98038197,0.99999714,0.00022585243,0.87728655,0.07282176,0.009414755,0.99998236,0.9876088,0.022312257
0.99676967,0.83708954,0.9993136,0.5405619,0.99277276,0.99999976,1.4704209e-07,4.37912e-06,0.99745315,0.17587677,0.034558482,0.16226242,1.5702648e-05,0.03775936,0.0015235578,0.0043508573,0.6789223,0.99964774,7.817832e-09,0.9993555,0.8662832,0.9999993,0.989277,0.999059,1.5916434e-12,0.010508322,0.99348164,0.8382556,0.9997845,0.99612254,1.0,0.00048143812,1.0,0.9999969,0.99999976,0.9522504,0.00034645354,0.00013481601,1.0,0.0025844688,0.075321324,0.097904325,1.0,2.5652328e-06,4.2751887e-07,0.0034796356,0.016425852,0.0003125032,0.9977424,4.2946968e-10,0.9990132,0.030192757,0.9999999,0.025536697,3.4042213e-10,0.020580625,0.9943744,0.0016146441,0.0009343735,0.0005103119,0.0003914202,0.9999871,0.9484986,0.0012043564
0.99999094,0.85502887,3.4821298e-08,0.6735826,0.8778374,0.9999999,8.8770675e-12,0.027411902,0.7505127,1.4810841e-05,0.9904862,0.9585518,1.086428e-05,0.9999752,0.109909974,9.912078e-05,0.7523591,0.0059562726,6.6037934e-14,0.9999999,0.9953176,0.98036546,0.9992818,0.36556587,0.0009647498,2.2391943e-07,0.9999876,0.011519497,0.9261684,0.99922574,1.0,0.57340354,0.99999917,0.9983474,0.99999034,0.9993625,2.9420034e-06,5.813461e-05,1.0,0.008091403,2.2670895e-11,0.7512643,0.9999999,0.0012405892,0.0010292801,0.02300449,0.012478431,1.3309294e-05,0.9999852,2.8930323e-08,0.69686884,0.012093895,1.0,0.33028007,1.3402542e-09,0.5536917,0.9951422,1.8347302e-05,0.9230902,3.4788678e-07,0.011494175,1.0,0.98601925,0.99991024
0.9990182,0.0048502404,4.5063706e-07,0.99741745,2.8641103e-05,0.9995005,1.238247e-09,0.9891804,0.9977054,0.9963068,0.99999416,0.20548946,6.713865e-05,0.99909616,2.0664786e-05,0.0016540091,0.0007667135,0.07740238,1.4319778e-07,0.999998,0.95330256,0.09187085,0.9999714,0.010749478,2.4363495e-05,0.00022909549,0.9999448,0.9687547,0.9992811,0.024903005,1.0,0.02909937,0.99969673,0.996402,0.9959895,2.967798e-05,0.9940931,1.953367e-05,0.99999964,0.99999845,2.2001192e-05,0.9996086,0.999974,0.00062009867,0.0032377234,0.0066995113,5.961033e-05,2.085769e-06,0.9994382,6.907044e-05,0.7457603,0.077007614,0.9999968,0.93739027,1.8719285e-06,0.003197566,0.99985766,0.9975551,0.0014905346,1.4943034e-06,0.9988105,0.9999995,0.99903333,0.00071747025
0.9990182,0.0048502404,4.5063706e-07,0.99741745,2.8641103e-05,0.9995005,1.238247e-09,0.9891804,0.9977054,0.9963068,0.99999416,0.20548946,6.713865e-05,0.99909616,2.0664786e-05,0.0016540091,0.0007667135,0.07740238,1.4319778e-07,0.999998,0.95330256,0.09187085,0.9999714,0.010749478,2.4363495e-05,0.00022909549,0.9999448,0.9687547,0.9992811,0.024903005,1.0,0.02909937,0.99969673,0.996402,0.9959895,2.967798e-05,0.9940931,1.953367e-05,0.99999964,0.99999845,2.2001192e-05,0.9996086,0.999974,0.00062009867,0.0032377234,0.0066995113,5.961033e-05,2.085769e-06,0.9994382,6.907044e-05,0.7457603,0.077007614,0.9999968,0.93739027,1.8719285e-06,0.003197566,0.99985766,0.9975551,0.0014905346,1.4943034e-06,0.9988105,0.9999995,0.99903333,0.00071747025
0.9999987,0.0034945353,0.35098732,0.7090734,0.99663675,0.99999523,4.867958e-10,0.9993111,0.7276765,0.999154,0.63647485,0.9379567,8.3676256e-05,0.99659437,0.77518106,0.025493344,0.00015903408,0.10118794,2.2165702e-08,0.007650144,0.99845326,0.9999981,0.017083436,0.99995816,0.00038615728,0.00030368567,0.98841304,0.9534132,0.99999785,0.9999993,1.0,5.2892385e-11,0.011335424,0.82622427,0.99989176,0.9999918,0.06960484,0.0034444765,1.0,0.999283,0.00024993427,0.9999522,0.9734448,5.2676615e-08,0.5190971,2.688238e-05,0.0050956295,1.541842e-06,0.9999809,1.7912082e-06,0.044977356,0.99999976,0.99999,0.96586096,0.03594309,0.96783173,0.9963039,0.92193043,3.5171666e-08,0.00055356085,0.8171421,0.9935592,0.9999987,0.00037691894
